Episode,Reward,Epsilon,Avg Reward
488,-0.6990000000000002,0.1,[-0.48885148514851323]
489,-0.6990000000000002,0.1,[-0.48885148514851323]
490,-1.2770000000000001,0.1,[-0.494574257425741]
491,-0.6990000000000002,0.1,[-0.494574257425741]
492,0.3009999999999998,0.1,[-0.4846732673267311]
493,-0.6990000000000002,0.1,[-0.4846732673267311]
494,-0.6990000000000002,0.1,[-0.5128910891089096]
495,-1.2480000000000002,0.1,[-0.5366435643564343]
496,-0.6990000000000002,0.1,[-0.5366435643564343]
497,-0.6990000000000002,0.1,[-0.5366435643564343]
498,-0.6990000000000002,0.1,[-0.5366435643564343]
499,-0.6990000000000002,0.1,[-0.5465445544554443]
500,1.3010000000000086,0.1,[-0.5267425742574244]
501,-0.6990000000000002,0.1,[-0.5267425742574244]
502,-1.2920000000000003,0.1,[-0.5326138613861374]
503,-0.6990000000000002,0.1,[-0.5326138613861374]
504,-0.6990000000000002,0.1,[-0.5608316831683157]
505,-0.6990000000000002,0.1,[-0.5608316831683157]
506,-1.2870000000000001,0.1,[-0.5666534653465335]
507,-0.6990000000000002,0.1,[-0.5666534653465335]
508,-0.6990000000000002,0.1,[-0.5666534653465335]
509,-0.6990000000000002,0.1,[-0.5666534653465335]
510,0.5870000000000162,0.1,[-0.5638217821782164]
511,0.3009999999999998,0.1,[-0.5539207920792065]
512,-0.6990000000000002,0.1,[-0.5539207920792065]
513,2.1510000000000216,0.1,[-0.5257029702970282]
514,-0.6990000000000002,0.1,[-0.5257029702970281]
515,-0.6990000000000002,0.1,[-0.5257029702970281]
516,-0.6990000000000002,0.1,[-0.5257029702970282]
517,-1.2770000000000001,0.1,[-0.5314257425742559]
518,-0.6990000000000002,0.1,[-0.5314257425742559]
519,-0.6990000000000002,0.1,[-0.5314257425742559]
520,-0.6990000000000002,0.1,[-0.5314257425742559]
521,-0.6990000000000002,0.1,[-0.5314257425742559]
522,1.151000000000004,0.1,[-0.5314257425742561]
523,-0.6990000000000002,0.1,[-0.5314257425742561]
524,-0.6990000000000002,0.1,[-0.531425742574256]
525,-0.6990000000000002,0.1,[-0.531425742574256]
526,-0.6990000000000002,0.1,[-0.531425742574256]
527,-0.6990000000000002,0.1,[-0.5497425742574245]
528,-0.6990000000000002,0.1,[-0.5497425742574245]
529,0.3009999999999998,0.1,[-0.568059405940593]
530,2.151000000000022,0.1,[-0.5398415841584145]
531,-0.6990000000000002,0.1,[-0.5398415841584145]
532,-0.6990000000000002,0.1,[-0.5398415841584145]
533,1.1510000000000113,0.1,[-0.5215247524752462]
534,-0.6990000000000002,0.1,[-0.5215247524752462]
535,-0.6990000000000002,0.1,[-0.5215247524752462]
536,0.3009999999999998,0.1,[-0.5116237623762363]
537,-0.6990000000000002,0.1,[-0.5116237623762363]
538,-0.6990000000000002,0.1,[-0.5116237623762363]
539,0.3009999999999998,0.1,[-0.5017227722772264]
540,0.3009999999999998,0.1,[-0.4918217821782165]
541,-0.6990000000000002,0.1,[-0.4918217821782165]
542,-0.6990000000000002,0.1,[-0.4918217821782165]
543,1.1510000000000111,0.1,[-0.4735049504950481]
544,-0.6990000000000002,0.1,[-0.4735049504950481]
545,-1.2460000000000002,0.1,[-0.4789207920792065]
546,0.3009999999999998,0.1,[-0.46901980198019666]
547,-0.6990000000000002,0.1,[-0.46901980198019666]
548,-0.6990000000000002,0.1,[-0.46901980198019666]
549,-1.2950000000000002,0.1,[-0.47492079207920657]
550,-0.6990000000000002,0.1,[-0.4749207920792065]
551,-0.6990000000000002,0.1,[-0.4749207920792065]
552,-0.6990000000000002,0.1,[-0.4749207920792065]
553,0.3009999999999998,0.1,[-0.4650198019801966]
554,-0.6990000000000002,0.1,[-0.4650198019801966]
555,-0.6990000000000002,0.1,[-0.4650198019801966]
556,-0.6990000000000002,0.1,[-0.4650198019801966]
557,-0.6990000000000002,0.1,[-0.4650198019801966]
558,-0.6990000000000002,0.1,[-0.4650198019801966]
559,1.1510000000000034,0.1,[-0.44670297029702827]
560,1.3010000000000113,0.1,[-0.4269009900990084]
561,0.3009999999999998,0.1,[-0.4169999999999985]
562,-0.6990000000000002,0.1,[-0.4169999999999985]
563,0.3009999999999998,0.1,[-0.4070990099009886]
564,-0.6990000000000002,0.1,[-0.4070990099009885]
565,-0.6990000000000002,0.1,[-0.4070990099009885]
566,-0.6990000000000002,0.1,[-0.4070990099009885]
567,-0.6990000000000002,0.1,[-0.4070990099009885]
568,-0.6990000000000002,0.1,[-0.4070990099009885]
569,-0.6990000000000002,0.1,[-0.4070990099009885]
570,-0.6990000000000002,0.1,[-0.4070990099009885]
571,1.3010000000000086,0.1,[-0.38729702970296864]
572,-0.6990000000000002,0.1,[-0.38729702970296864]
573,0.3009999999999998,0.1,[-0.37739603960395873]
574,-0.6990000000000002,0.1,[-0.37739603960395873]
575,-1.2940000000000003,0.1,[-0.40308910891088967]
576,-0.6990000000000002,0.1,[-0.40308910891088967]
577,2.151000000000022,0.1,[-0.37487128712871115]
578,-0.6990000000000002,0.1,[-0.3748712871287112]
579,-1.2600000000000002,0.1,[-0.3987425742574242]
580,1.301000000000022,0.1,[-0.3789405940594042]
581,1.301000000000022,0.1,[-0.3591386138613842]
582,2.151000000000022,0.1,[-0.3492376237623742]
583,-0.6990000000000002,0.1,[-0.34923762376237416]
584,0.3009999999999998,0.1,[-0.3393366336633643]
585,-0.6990000000000002,0.1,[-0.3336435643564336]
586,-1.1520000000000001,0.1,[-0.3381287128712852]
587,0.3009999999999998,0.1,[-0.32822772277227535]
588,1.1510000000000085,0.1,[-0.3099108910891069]
589,-0.6990000000000002,0.1,[-0.309910891089107]
590,1.1510000000000211,0.1,[-0.2915940594059384]
591,-0.6990000000000002,0.1,[-0.28587128712871074]
592,-0.6990000000000002,0.1,[-0.2858712871287107]
593,-0.6990000000000002,0.1,[-0.29577227722772065]
594,-0.6990000000000002,0.1,[-0.2957722772277206]
595,2.1510000000000162,0.1,[-0.26755445544554224]
596,-0.6990000000000002,0.1,[-0.2621188118811858]
597,-0.6990000000000002,0.1,[-0.2621188118811858]
598,-0.6990000000000002,0.1,[-0.26211881188118585]
599,-0.6990000000000002,0.1,[-0.26211881188118585]
600,0.3009999999999998,0.1,[-0.25221782178217594]
601,-0.6990000000000002,0.1,[-0.2720198019801958]
602,-0.6990000000000002,0.1,[-0.2720198019801958]
603,-0.6990000000000002,0.1,[-0.26614851485148294]
604,-0.6990000000000002,0.1,[-0.26614851485148294]
605,0.3009999999999998,0.1,[-0.25624752475247303]
606,-0.6990000000000002,0.1,[-0.2562475247524731]
607,-1.2970000000000002,0.1,[-0.25634653465346313]
608,-0.6990000000000002,0.1,[-0.2563465346534632]
609,-0.6990000000000002,0.1,[-0.2563465346534632]
610,-0.6990000000000002,0.1,[-0.2563465346534632]
611,-0.6990000000000002,0.1,[-0.2690792079207901]
612,-1.2970000000000002,0.1,[-0.28490099009900793]
613,-0.6990000000000002,0.1,[-0.2849009900990079]
614,-1.1800000000000002,0.1,[-0.31788118811881005]
615,-1.1840000000000002,0.1,[-0.32268316831682986]
616,-0.6990000000000002,0.1,[-0.32268316831682986]
617,-0.6990000000000002,0.1,[-0.32268316831682986]
618,-0.6990000000000002,0.1,[-0.31696039603960213]
619,-1.187,0.1,[-0.3217920792079189]
620,0.3009999999999998,0.1,[-0.3118910891089091]
621,-0.6990000000000002,0.1,[-0.3118910891089091]
622,0.3009999999999998,0.1,[-0.3019900990098992]
623,-0.6990000000000002,0.1,[-0.32030693069306754]
624,1.1510000000000047,0.1,[-0.3019900990098992]
625,1.1510000000000198,0.1,[-0.28367326732673065]
626,-0.6990000000000002,0.1,[-0.28367326732673065]
627,-0.6990000000000002,0.1,[-0.28367326732673065]
628,0.3009999999999998,0.1,[-0.27377227722772074]
629,-0.6990000000000002,0.1,[-0.27377227722772074]
630,-0.6990000000000002,0.1,[-0.2836732673267307]
631,-1.209,0.1,[-0.3169405940594041]
632,1.1569999999999998,0.1,[-0.2985643564356417]
633,1.1510000000000045,0.1,[-0.2802475247524734]
634,1.301000000000022,0.1,[-0.2787623762376218]
635,0.7030000000000138,0.1,[-0.2648811881188097]
636,1.482000000000002,0.1,[-0.2432871287128691]
637,0.3009999999999998,0.1,[-0.2432871287128691]
638,0.3009999999999998,0.1,[-0.23338613861385923]
639,1.301000000000009,0.1,[-0.21358415841583933]
640,-1.2770000000000001,0.1,[-0.22920792079207694]
641,-0.6990000000000002,0.1,[-0.23910891089108688]
642,-0.6990000000000002,0.1,[-0.23910891089108688]
643,1.15100000000001,0.1,[-0.22079207920791843]
644,-0.6990000000000002,0.1,[-0.2391089108910869]
645,-0.6990000000000002,0.1,[-0.2391089108910869]
646,-0.6990000000000002,0.1,[-0.2336930693069285]
647,0.3009999999999998,0.1,[-0.23369306930692849]
648,1.1510000000000211,0.1,[-0.21537623762376]
649,-0.6990000000000002,0.1,[-0.21537623762375996]
650,-1.2500000000000002,0.1,[-0.2149306930693045]
651,-0.6990000000000002,0.1,[-0.2149306930693045]
652,-0.6990000000000002,0.1,[-0.21493069306930448]
653,-0.6990000000000002,0.1,[-0.21493069306930448]
654,-0.6990000000000002,0.1,[-0.22483168316831442]
655,0.3009999999999998,0.1,[-0.21493069306930448]
656,-0.6990000000000002,0.1,[-0.21493069306930448]
657,-0.6990000000000002,0.1,[-0.21493069306930448]
658,1.1510000000000131,0.1,[-0.196613861386136]
659,-0.6990000000000002,0.1,[-0.196613861386136]
660,1.301000000000022,0.1,[-0.1951287128712843]
661,0.7930000000000117,0.1,[-0.20015841584158137]
662,2.151000000000008,0.1,[-0.18184158415841292]
663,-0.6990000000000002,0.1,[-0.18184158415841303]
664,-1.2400000000000002,0.1,[-0.19709900990098725]
665,0.3009999999999998,0.1,[-0.1871980198019774]
666,-0.6990000000000002,0.1,[-0.18719801980197734]
667,-0.6990000000000002,0.1,[-0.1871980198019774]
668,-1.2830000000000001,0.1,[-0.19298019801979915]
669,2.151000000000022,0.1,[-0.16476237623762072]
670,-1.2420000000000002,0.1,[-0.1701386138613831]
671,-1.2780000000000002,0.1,[-0.17587128712870978]
672,0.3009999999999998,0.1,[-0.18577227722771977]
673,-0.6990000000000002,0.1,[-0.1857722772277198]
674,-1.2080000000000002,0.1,[-0.20071287128712575]
675,-0.6990000000000002,0.1,[-0.2007128712871257]
676,0.3009999999999998,0.1,[-0.18492079207920495]
677,-0.6990000000000002,0.1,[-0.184920792079205]
678,-1.2100000000000002,0.1,[-0.21819801980197745]
679,2.151000000000005,0.1,[-0.18998019801979918]
680,-1.2520000000000002,0.1,[-0.18990099009900713]
681,-0.6990000000000002,0.1,[-0.20970297029702709]
682,-1.2160000000000002,0.1,[-0.23462376237623525]
683,-0.27900000000000025,0.1,[-0.25868316831682947]
684,1.1510000000000054,0.1,[-0.24036633663366114]
685,0.3009999999999998,0.1,[-0.24036633663366117]
686,-1.1560000000000001,0.1,[-0.24489108910890867]
687,0.3009999999999998,0.1,[-0.23050495049504732]
688,-0.6990000000000002,0.1,[-0.2404059405940572]
689,2.151000000000016,0.1,[-0.23050495049504724]
690,-0.6990000000000002,0.1,[-0.23050495049504727]
691,-0.6990000000000002,0.1,[-0.24882178217821585]
692,-0.6990000000000002,0.1,[-0.24882178217821582]
693,-1.211,0.1,[-0.2538910891089089]
694,-0.6990000000000002,0.1,[-0.25389108910890884]
695,2.6160000000000148,0.1,[-0.22106930693069088]
696,-0.6990000000000002,0.1,[-0.24928712871286926]
697,-1.203,0.1,[-0.2542772277227703]
698,-1.215,0.1,[-0.25938613861385934]
699,0.8100000000000098,0.1,[-0.2444455445544533]
700,-0.6990000000000002,0.1,[-0.24444554455445333]
701,-0.6990000000000002,0.1,[-0.25434653465346324]
702,2.151000000000022,0.1,[-0.2261287128712848]
703,1.1510000000000193,0.1,[-0.20781188118811625]
704,1.301000000000022,0.1,[-0.18800990099009623]
705,-0.6990000000000002,0.1,[-0.18800990099009626]
706,-1.1960000000000002,0.1,[-0.20283168316831407]
707,1.1510000000000193,0.1,[-0.1845148514851456]
708,-1.2040000000000002,0.1,[-0.18359405940593762]
709,1.301000000000022,0.1,[-0.1637920792079176]
710,0.3009999999999998,0.1,[-0.15389108910890767]
711,3.15100000000001,0.1,[-0.11577227722771945]
712,-0.14400000000000013,0.1,[-0.11027722772276898]
713,0.3009999999999998,0.1,[-0.09445544554455114]
714,-1.207,0.1,[-0.09948514851484816]
715,-1.2400000000000002,0.1,[-0.10007920792078875]
716,-0.6990000000000002,0.1,[-0.09527722772276896]
717,-1.169,0.1,[-0.0999306930693036]
718,-1.1600000000000001,0.1,[-0.10449504950494719]
719,-1.181,0.1,[-0.10926732673266994]
720,-0.6990000000000002,0.1,[-0.10443564356435313]
721,-0.2150000000000002,0.1,[-0.10954455445544223]
722,-0.18000000000000016,0.1,[-0.1044059405940561]
723,-0.16700000000000015,0.1,[-0.10903960396039271]
724,0.3009999999999998,0.1,[-0.09913861386138281]
725,-1.2180000000000002,0.1,[-0.12259405940593733]
726,-1.249,0.1,[-0.1463564356435613]
727,-1.2240000000000002,0.1,[-0.1515544554455415]
728,-0.6990000000000002,0.1,[-0.1515544554455415]
729,-1.2550000000000001,0.1,[-0.1669603960396009]
730,0.5930000000000168,0.1,[-0.15416831683167995]
731,-1.213,0.1,[-0.15925742574257107]
732,-1.1520000000000001,0.1,[-0.15869306930692745]
733,-1.1680000000000001,0.1,[-0.1817128712871255]
734,0.3009999999999998,0.1,[-0.19012871287128397]
735,-0.6990000000000002,0.1,[-0.20993069306930398]
736,-1.205,0.1,[-0.22882178217821497]
737,1.701000000000005,0.1,[-0.22665346534653177]
738,3.1510000000000207,0.1,[-0.19843564356435342]
739,-1.2000000000000002,0.1,[-0.21329702970296724]
740,-1.1920000000000002,0.1,[-0.237980198019799]
741,-1.231,0.1,[-0.23752475247524454]
742,-1.2560000000000002,0.1,[-0.2430396039603931]
743,0.3009999999999998,0.1,[-0.23313861386138318]
744,-1.163,0.1,[-0.2560495049504922]
745,2.651000000000011,0.1,[-0.22288118811880894]
746,-0.6990000000000002,0.1,[-0.22288118811880892]
747,-1.1500000000000001,0.1,[-0.22734653465346238]
748,-1.1860000000000002,0.1,[-0.2420693069306901]
749,-1.231,0.1,[-0.2656534653465319]
750,-1.249,0.1,[-0.2710990099009873]
751,-1.209,0.1,[-0.2706930693069279]
752,-1.2300000000000002,0.1,[-0.27595049504950214]
753,-0.24900000000000022,0.1,[-0.2714950495049477]
754,-1.1840000000000002,0.1,[-0.2762970297029675]
755,-1.195,0.1,[-0.2812079207920764]
756,-1.181,0.1,[-0.2958811881188091]
757,-1.149,0.1,[-0.3003366336633636]
758,1.1510000000000216,0.1,[-0.2820198019801951]
759,-1.2980000000000003,0.1,[-0.30626732673267043]
760,-0.6990000000000002,0.1,[-0.3062673267326705]
761,-1.1580000000000001,0.1,[-0.33061386138613597]
762,-1.243,0.1,[-0.3507722772277203]
763,-0.6990000000000002,0.1,[-0.3789900990098985]
764,-1.2600000000000002,0.1,[-0.38454455445544317]
765,0.3009999999999998,0.1,[-0.3692871287128688]
766,0.3009999999999998,0.1,[-0.3692871287128688]
767,-0.6990000000000002,0.1,[-0.36928712871286873]
768,0.3009999999999998,0.1,[-0.3593861386138588]
769,-0.6990000000000002,0.1,[-0.35360396039603703]
770,-0.16600000000000015,0.1,[-0.3765445544554432]
771,-1.197,0.1,[-0.37609900990098777]
772,-1.185,0.1,[-0.37517821782177996]
773,-1.177,0.1,[-0.3898118811881165]
774,-1.213,0.1,[-0.39490099009900764]
775,-0.6990000000000002,0.1,[-0.38986138613861165]
776,-0.6990000000000002,0.1,[-0.3898613861386116]
777,-1.207,0.1,[-0.40479207920791854]
778,-0.14900000000000013,0.1,[-0.39934653465346304]
779,-1.2650000000000001,0.1,[-0.3998910891089087]
780,-1.1940000000000002,0.1,[-0.43300990099009684]
781,-1.247,0.1,[-0.4329603960396018]
782,-0.6990000000000002,0.1,[-0.4329603960396018]
783,1.5790000000000188,0.1,[-0.40528712871286887]
784,-1.2440000000000002,0.1,[-0.41484158415841343]
785,-0.6990000000000002,0.1,[-0.4331584158415817]
786,-1.2200000000000002,0.1,[-0.4482178217821758]
787,1.1510000000000047,0.1,[-0.42537623762375987]
788,-1.171,0.1,[-0.43995049504950257]
789,-1.157,0.1,[-0.44448514851484894]
790,-0.6990000000000002,0.1,[-0.4727029702970274]
791,-1.2180000000000002,0.1,[-0.4778415841584136]
792,-1.2360000000000002,0.1,[-0.4831584158415819]
793,-0.6990000000000002,0.1,[-0.4831584158415819]
794,-1.1620000000000001,0.1,[-0.48267326732673044]
795,1.301000000000022,0.1,[-0.4628712871287104]
796,-1.1640000000000001,0.1,[-0.500297029702968]
797,-0.6990000000000002,0.1,[-0.500297029702968]
798,-1.2040000000000002,0.1,[-0.500306930693067]
799,2.1510000000000185,0.1,[-0.46698019801979945]
800,-0.2270000000000002,0.1,[-0.47724752475247284]
801,-1.1900000000000002,0.1,[-0.48210891089108665]
802,2.1510000000000087,0.1,[-0.4538910891089083]
803,-1.1680000000000001,0.1,[-0.48675247524752235]
804,-1.227,0.1,[-0.5102970297029681]
805,-1.2900000000000003,0.1,[-0.535950495049503]
806,0.3019999999999998,0.1,[-0.5260396039603942]
807,-1.183,0.1,[-0.5259108910891069]
808,-1.2160000000000002,0.1,[-0.5493465346534637]
809,-1.173,0.1,[-0.5490396039603944]
810,-0.13500000000000012,0.1,[-0.5632574257425728]
811,-1.2550000000000001,0.1,[-0.5786633663366323]
812,-1.1720000000000002,0.1,[-0.6214653465346521]
813,-1.2480000000000002,0.1,[-0.6323960396039591]
814,-1.2140000000000002,0.1,[-0.647396039603959]
815,-0.6990000000000002,0.1,[-0.642366336633662]
816,-0.6990000000000002,0.1,[-0.6370099009900976]
817,-1.219,0.1,[-0.6421584158415826]
818,-1.2600000000000002,0.1,[-0.6430594059405927]
819,-1.2240000000000002,0.1,[-0.6436930693069292]
820,-1.245,0.1,[-0.644326732673266]
821,-1.187,0.1,[-0.6491584158415827]
822,-1.1740000000000002,0.1,[-0.6586534653465334]
823,-1.2160000000000002,0.1,[-0.6689108910891075]
824,1.5920000000000156,0.1,[-0.651495049504949]
825,-1.2510000000000001,0.1,[-0.6668613861386123]
826,-1.185,0.1,[-0.666534653465345]
827,-1.1620000000000001,0.1,[-0.6656732673267313]
828,-1.237,0.1,[-0.6658019801980182]
829,-1.2440000000000002,0.1,[-0.6711980198019786]
830,-1.2800000000000002,0.1,[-0.6714455445544539]
831,-1.2620000000000002,0.1,[-0.6898118811881174]
832,-1.165,0.1,[-0.689336633663365]
833,-1.2280000000000002,0.1,[-0.6900891089108898]
834,-1.2530000000000001,0.1,[-0.6909306930693055]
835,2.151000000000022,0.1,[-0.672613861386137]
836,-1.2200000000000002,0.1,[-0.6777722772277212]
837,-0.6990000000000002,0.1,[-0.6727623762376223]
838,-1.2240000000000002,0.1,[-0.7017227722772262]
839,-1.2500000000000002,0.1,[-0.745297029702969]
840,-0.6990000000000002,0.1,[-0.7403366336633651]
841,2.6090000000000146,0.1,[-0.7027029702970283]
842,-0.6990000000000002,0.1,[-0.6974356435643552]
843,-0.6990000000000002,0.1,[-0.6919207920792065]
844,0.3009999999999998,0.1,[-0.6919207920792065]
845,-1.217,0.1,[-0.692455445544553]
846,-0.2230000000000002,0.1,[-0.7209108910891074]
847,-1.217,0.1,[-0.7260396039603946]
848,0.3009999999999998,0.1,[-0.7116732673267313]
849,-1.2340000000000002,0.1,[-0.7121485148514838]
850,-1.2260000000000002,0.1,[-0.7120990099009886]
851,1.1510000000000162,0.1,[-0.6883366336633647]
852,-1.205,0.1,[-0.6882970297029688]
853,-0.6990000000000002,0.1,[-0.6830396039603944]
854,1.1510000000000162,0.1,[-0.6691782178217807]
855,-0.6990000000000002,0.1,[-0.6643762376237607]
856,-1.2830000000000001,0.1,[-0.6652475247524735]
857,-1.147,0.1,[-0.6649108910891073]
858,-1.249,0.1,[-0.6659009900990082]
859,-1.1960000000000002,0.1,[-0.6891386138613846]
860,-0.6990000000000002,0.1,[-0.6832079207920777]
861,-0.6990000000000002,0.1,[-0.6832079207920777]
862,-0.6990000000000002,0.1,[-0.6786633663366322]
863,-0.6990000000000002,0.1,[-0.6732772277227707]
864,3.1510000000000145,0.1,[-0.6351584158415826]
865,0.3009999999999998,0.1,[-0.619702970297028]
866,-0.16400000000000015,0.1,[-0.6243069306930676]
867,-1.215,0.1,[-0.6393168316831666]
868,-0.6990000000000002,0.1,[-0.6393168316831668]
869,-1.2540000000000002,0.1,[-0.6547128712871271]
870,-1.2520000000000002,0.1,[-0.6601881188118797]
871,-0.6990000000000002,0.1,[-0.665465346534652]
872,0.5720000000000156,0.1,[-0.6479504950495031]
873,1.3020000000000218,0.1,[-0.6233267326732654]
874,-0.6990000000000002,0.1,[-0.6185940594059386]
875,0.3009999999999998,0.1,[-0.6036039603960376]
876,-0.15700000000000014,0.1,[-0.5982376237623743]
877,-0.6990000000000002,0.1,[-0.5982376237623743]
878,-1.163,0.1,[-0.5978019801980178]
879,-0.6990000000000002,0.1,[-0.6032475247524732]
880,-0.6990000000000002,0.1,[-0.5976435643564337]
881,-1.2180000000000002,0.1,[-0.5978811881188099]
882,1.151000000000003,0.1,[-0.5741386138613841]
883,-1.2220000000000002,0.1,[-0.5793168316831663]
884,1.1510000000000122,0.1,[-0.5835544554455426]
885,-0.6990000000000002,0.1,[-0.5781584158415822]
886,-0.6990000000000002,0.1,[-0.5781584158415821]
887,-0.6990000000000002,0.1,[-0.572999999999998]
888,-1.2440000000000002,0.1,[-0.5967128712871268]
889,-0.6990000000000002,0.1,[-0.592039603960394]
890,-1.157,0.1,[-0.592039603960394]
891,-0.6990000000000002,0.1,[-0.5920396039603941]
892,-0.6990000000000002,0.1,[-0.586900990099008]
893,-1.1700000000000002,0.1,[-0.5862475247524732]
894,1.30100000000001,0.1,[-0.5664455445544534]
895,1.151000000000009,0.1,[-0.5435445544554435]
896,-0.6990000000000002,0.1,[-0.5633465346534634]
897,-0.6990000000000002,0.1,[-0.5587425742574239]
898,-0.6990000000000002,0.1,[-0.5587425742574238]
899,0.3009999999999998,0.1,[-0.5438415841584139]
900,-1.1720000000000002,0.1,[-0.5767425742574239]
901,-1.2640000000000002,0.1,[-0.5870099009900972]
902,-1.2610000000000001,0.1,[-0.587712871287127]
903,0.3009999999999998,0.1,[-0.6060297029702953]
904,-0.6990000000000002,0.1,[-0.6013861386138597]
905,-1.217,0.1,[-0.6012871287128696]
906,-1.2640000000000002,0.1,[-0.6010297029702955]
907,1.301000000000022,0.1,[-0.5911386138613843]
908,0.3009999999999998,0.1,[-0.5764455445544536]
909,-1.207,0.1,[-0.5763564356435625]
910,-0.6990000000000002,0.1,[-0.5716633663366318]
911,1.1510000000000076,0.1,[-0.558930693069305]
912,0.3009999999999998,0.1,[-0.5435247524752455]
913,-1.169,0.1,[-0.5434950495049484]
914,2.151000000000022,0.1,[-0.5098415841584136]
915,-1.157,0.1,[-0.50927722772277]
916,-1.2240000000000002,0.1,[-0.5144752475247503]
917,-1.2730000000000001,0.1,[-0.520158415841582]
918,-1.161,0.1,[-0.5195841584158395]
919,-1.151,0.1,[-0.5185049504950475]
920,0.5580000000000149,0.1,[-0.5008613861386118]
921,-0.6990000000000002,0.1,[-0.49545544554455223]
922,-1.223,0.1,[-0.4958118811881166]
923,0.3009999999999998,0.1,[-0.4812079207920769]
924,-1.1660000000000001,0.1,[-0.48071287128712636]
925,0.8700000000000032,0.1,[-0.48786138613861163]
926,-0.12900000000000011,0.1,[-0.47675247524752257]
927,-0.1270000000000001,0.1,[-0.4662772277227701]
928,0.8780000000000023,0.1,[-0.4460792079207899]
929,0.8690000000000033,0.1,[-0.42522772277227505]
930,-0.13300000000000012,0.1,[-0.4142277227722752]
931,-0.13100000000000012,0.1,[-0.4028514851485128]
932,0.8790000000000022,0.1,[-0.38165346534653244]
933,-0.12200000000000011,0.1,[-0.3713267326732652]
934,0.8690000000000033,0.1,[-0.35056435643564127]
935,1.8770000000000024,0.1,[-0.31957425742574025]
936,-0.1280000000000001,0.1,[-0.34213861386138406]
937,-1.1320000000000001,0.1,[-0.3412673267326712]
938,-1.1320000000000001,0.1,[-0.3455544554455425]
939,-0.1260000000000001,0.1,[-0.3346831683168296]
940,-0.1250000000000001,0.1,[-0.32354455445544356]
941,0.8760000000000026,0.1,[-0.307950495049503]
942,-0.13000000000000012,0.1,[-0.33506930693069115]
943,0.872000000000003,0.1,[-0.31951485148514663]
944,-0.1280000000000001,0.1,[-0.313861386138612]
945,0.8770000000000024,0.1,[-0.3081584158415822]
946,1.723000000000003,0.1,[-0.2790495049504931]
947,0.8750000000000027,0.1,[-0.26817821782178014]
948,-1.1320000000000001,0.1,[-0.2673366336633643]
949,1.8800000000000021,0.1,[-0.25170297029702765]
950,0.8830000000000018,0.1,[-0.2307425742574237]
951,0.8680000000000034,0.1,[-0.21000990099009692]
952,-1.125,0.1,[-0.23254455445544364]
953,-1.1300000000000001,0.1,[-0.23180198019801787]
954,-0.1280000000000001,0.1,[-0.22614851485148318]
955,0.8710000000000031,0.1,[-0.22892079207920613]
956,-1.124,0.1,[-0.23312871287128528]
957,-0.13200000000000012,0.1,[-0.2217326732673249]
958,-1.125,0.1,[-0.22151485148514674]
959,-1.133,0.1,[-0.22036633663366156]
960,-0.13300000000000012,0.1,[-0.209841584158414]
961,-0.1190000000000001,0.1,[-0.20409900990098828]
962,-1.123,0.1,[-0.20829702970296848]
963,0.8700000000000032,0.1,[-0.19276237623762188]
964,0.8780000000000023,0.1,[-0.17714851485148325]
965,-0.12900000000000011,0.1,[-0.20962376237623587]
966,0.8790000000000022,0.1,[-0.20390099009900817]
967,1.8800000000000021,0.1,[-0.18366336633663183]
968,0.8780000000000023,0.1,[-0.16294059405940411]
969,0.8790000000000022,0.1,[-0.14731683168316648]
970,-1.119,0.1,[-0.1459801980198001]
971,1.8750000000000027,0.1,[-0.11501980198019612]
972,-0.1250000000000001,0.1,[-0.10933663366336446]
973,-0.12400000000000011,0.1,[-0.11622772277227553]
974,0.8770000000000024,0.1,[-0.12043564356435492]
975,-0.12100000000000011,0.1,[-0.11471287128712719]
976,-0.13300000000000012,0.1,[-0.1190099009900975]
977,-0.1260000000000001,0.1,[-0.1187029702970282]
978,1.8760000000000026,0.1,[-0.09320792079207768]
979,-0.13200000000000012,0.1,[-0.08299999999999846]
980,1.8680000000000034,0.1,[-0.05758415841584001]
981,-1.129,0.1,[-0.061841584158414245]
982,-1.131,0.1,[-0.06098019801980041]
983,0.872000000000003,0.1,[-0.06374257425742416]
984,-0.12300000000000011,0.1,[-0.05286138613861229]
985,0.872000000000003,0.1,[-0.05562376237623615]
986,-1.127,0.1,[-0.05986138613861237]
987,0.7240000000000013,0.1,[-0.045772277227721286]
988,-0.12400000000000011,0.1,[-0.04007920792079058]
989,-0.13200000000000012,0.1,[-0.029069306930691565]
990,-1.124,0.1,[-0.03327722772277076]
991,-1.1300000000000001,0.1,[-0.03300990099009751]
992,-0.12400000000000011,0.1,[-0.02731683168316681]
993,-0.12300000000000011,0.1,[-0.021613861386137117]
994,0.8780000000000023,0.1,[-0.0013366336633648132]
995,0.8690000000000033,0.1,[-0.005613861386137164]
996,-0.1250000000000001,0.1,[-0.018247524752473883]
997,-1.124,0.1,[-0.02245544554455309]
998,0.8680000000000034,0.1,[-0.006940594059404548]
999,-0.1280000000000001,0.1,[-0.0012871287128698801]
1000,-1.131,0.1,[-0.015465346534652072]
1001,-0.12200000000000011,0.1,[-0.005069306930691658]
1002,0.8750000000000027,0.1,[0.016108910891090535]
1003,-0.1280000000000001,0.1,[0.027326732673268767]
1004,0.8700000000000032,0.1,[0.03296039603960542]
1005,-0.13000000000000012,0.1,[0.03859405940594206]
